Time (s),Amplitude
0.03771993825410327,-357
0.037751189238572284,-351
0.0377824402230413,-316
0.03781369120751032,-287
0.037844942191979335,-234
0.03787619317644835,-182
0.03790744416091737,-119
0.037938695145386385,-49
0.0379699461298554,14
0.03800119711432442,85
0.038032448098793435,141
0.03806369908326245,200
0.03809495006773147,250
0.038126201052200485,287
0.0381574520366695,319
0.03818870302113852,333
0.038219954005607536,334
0.03825120499007655,325
0.03828245597454557,301
0.038313706959014586,259
0.0383449579434836,211
0.03837620892795262,157
0.038407459912421636,101
0.03843871089689065,36
0.03846996188135967,-27
0.038501212865828686,-83
0.0385324638502977,-149
0.03856371483476672,-200
0.03859496581923574,-251
0.03862621680370475,-297
0.03865746778817377,-327
0.03868871877264279,-341
0.038719969757111804,-342
0.03875122074158082,-343
0.03878247172604984,-314
0.038813722710518854,-282
0.03884497369498787,-240
0.03887622467945689,-183
0.038907475663925904,-127
0.03893872664839492,-60
0.03896997763286394,7
0.039001228617332954,60
0.03903247960180197,122
0.03906373058627099,178
0.039094981570740005,229
0.03912623255520902,273
0.03915748353967804,301
0.039188734524147055,316
0.03921998550861607,327
0.03925123649308509,315
0.039282487477554105,288
0.03931373846202312,259
0.03934498944649214,209
0.039376240430961156,158
0.03940749141543017,99
0.03943874239989919,35
0.039469993384368206,-30
0.03950124436883722,-87
0.03953249535330624,-147
0.039563746337775256,-209
0.03959499732224427,-249
0.03962624830671329,-290
0.039657499291182306,-318
0.03968875027565132,-329
0.03972000126012034,-336
0.039751252244589357,-330
0.03978250322905837,-300
0.03981375421352739,-267
0.03984500519799641,-219
0.039876256182465424,-163
0.03990750716693444,-107
0.03993875815140346,-36
0.039970009135872474,24
0.0400012601203415,91
0.040032511104810514,144
0.04006376208927953,194
0.04009501307374855,246
0.040126264058217564,281
0.04015751504268658,313
0.0401887660271556,320
0.040220017011624615,325
0.04025126799609363,308
0.04028251898056265,284
0.040313769965031665,247
0.04034502094950068,202
0.0403762719339697,150
0.040407522918438715,94
0.04043877390290773,39
0.04047002488737675,-35
0.040501275871845765,-91
0.04053252685631478,-152
0.0405637778407838,-210
0.040595028825252816,-256
0.04062627980972183,-304
0.04065753079419085,-331
0.040688781778659866,-349
0.04072003276312888,-352
0.0407512837475979,-341
0.040782534732066916,-315
0.04081378571653593,-273
0.04084503670100495,-233
0.040876287685473967,-175
0.04090753866994298,-107
0.040938789654412,-49
0.04097004063888102,24
0.041001291623350034,83
0.04103254260781905,142
0.04106379359228807,199
0.041095044576757084,242
0.0411262955612261,284
0.04115754654569512,317
0.041188797530164134,335
0.04122004851463315,334
0.04125129949910217,323
0.041282550483571184,302
0.0413138014680402,269
0.04134505245250922,221
0.041376303436978235,165
0.04140755442144725,107
0.04143880540591627,45
0.041470056390385285,-23
0.0415013073748543,-83
0.04153255835932332,-146
0.041563809343792335,-198
0.04159506032826135,-248
0.04162631131273037,-289
0.041657562297199385,-309
0.0416888132816684,-330
0.04172006426613742,-335
0.041751315250606436,-328
0.04178256623507545,-306
0.04181381721954447,-263
0.041845068204013486,-222
0.0418763191884825,-166
0.04190757017295152,-100
0.041938821157420536,-44
0.04197007214188955,17
0.04200132312635857,79
0.042032574110827586,136
0.0420638250952966,198
0.04209507607976562,242
0.04212632706423464,285
0.04215757804870365,311
0.04218882903317267,325
0.04222008001764169,332
0.042251331002110704,323
0.04228258198657972,303
0.04231383297104874,264
0.042345083955517754,222
0.04237633493998677,169
0.04240758592445579,106
0.042438836908924804,42
0.04247008789339382,-20
0.04250133887786284,-89
0.042532589862331854,-149
0.04256384084680087,-210
0.04259509183126989,-255
0.042626342815738905,-296
0.04265759380020792,-333
0.04268884478467694,-344
0.042720095769145955,-348
0.04275134675361497,-340
0.04278259773808399,-314
0.042813848722553005,-278
0.04284509970702202,-232
0.04287635069149104,-172
0.042907601675960055,-116
0.04293885266042907,-54
0.04297010364489809,10
0.043001354629367106,77
0.04303260561383612,138
0.04306385659830514,187
0.043095107582774156,241
0.04312635856724317,280
0.04315760955171219,314
0.043188860536181206,334
0.04322011152065022,333
0.04325136250511924,335
0.043282613489588256,304
0.04331386447405727,270
0.04334511545852629,222
0.04337636644299531,171
0.04340761742746432,113
0.04343886841193334,38
0.04347011939640236,-24
0.043501370380871374,-88
0.04353262136534039,-154
0.04356387234980941,-203
0.043595123334278424,-254
0.04362637431874744,-300
0.04365762530321646,-328
0.043688876287685474,-340
0.04372012727215449,-348
0.04375137825662351,-339
0.043782629241092524,-312
0.04381388022556154,-277
0.04384513121003056,-233
0.043876382194499575,-179
0.04390763317896859,-116
0.04393888416343761,-58
0.043970135147906625,9
0.04400138613237564,69
0.04403263711684466,132
0.044063888101313675,189
0.04409513908578269,233
0.04412639007025171,278
0.044157641054720725,297
0.04418889203918974,318
0.04422014302365876,326
0.044251394008127776,310
0.04428264499259679,294
0.04431389597706581,252
0.044345146961534826,210
0.04437639794600384,158
0.04440764893047286,104
0.044438899914941876,42
0.04447015089941089,-23
0.04450140188387991,-80
0.044532652868348926,-141
0.04456390385281794,-199
0.04459515483728696,-249
0.04462640582175598,-286
0.04465765680622499,-316
0.04468890779069401,-333
0.04472015877516303,-337
0.044751409759632044,-325
0.04478266074410106,-297
0.04481391172857008,-265
0.044845162713039094,-218
0.04487641369750811,-165
0.04490766468197713,-103
0.044938915666446144,-40
0.04497016665091516,22
0.04500141763538418,90
0.045032668619853194,149
0.04506391960432221,200
0.04509517058879123,247
0.045126421573260245,283
0.04515767255772926,314
0.04518892354219828,326
0.045220174526667295,326
0.04525142551113631,316
0.04528267649560533,290
0.045313927480074345,253
0.04534517846454337,206
0.045376429449012386,154
0.0454076804334814,98
0.04543893141795042,35
0.045470182402419436,-26
0.04550143338688845,-94
0.04553268437135747,-150
0.045563935355826486,-208
0.0455951863402955,-258
0.04562643732476452,-299
0.045657688309233536,-326
0.04568893929370255,-335
0.04572019027817157,-346
0.04575144126264059,-330
0.0457826922471096,-306
0.04581394323157862,-266
0.04584519421604764,-224
0.045876445200516654,-172
0.04590769618498567,-103
0.04593894716945469,-42
0.045970198153923704,22
0.04600144913839272,87
0.04603270012286174,146
0.046063951107330754,200
0.04609520209179977,252
0.04612645307626879,290
0.046157704060737804,311
0.04618895504520682,331
0.04622020602967584,342
0.046251457014144855,329
0.04628270799861387,304
0.04631395898308289,266
0.046345209967551905,221
0.04637646095202092,169
0.04640771193648994,108
0.046438962920958955,43
0.04647021390542797,-21
0.04650146488989699,-83
0.046532715874366005,-146
0.04656396685883502,-203
0.04659521784330404,-249
0.046626468827773056,-289
0.04665771981224207,-315
0.04668897079671109,-333
0.046720221781180106,-339
0.04675147276564912,-328
0.04678272375011814,-299
0.046813974734587156,-266
0.04684522571905617,-218
0.04687647670352519,-160
0.046907727687994207,-102
0.04693897867246322,-36
0.04697022965693224,30
0.04700148064140126,95
0.047032731625870274,153
0.04706398261033929,206
0.04709523359480831,257
0.047126484579277324,293
0.04715773556374634,318
0.04718898654821536,339
0.047220237532684374,339
0.04725148851715339,331
0.04728273950162241,304
0.047313990486091424,262
0.04734524147056044,220
0.04737649245502946,162
0.047407743439498475,102
0.04743899442396749,38
0.04747024540843651,-29
0.047501496392905525,-88
0.04753274737737454,-148
0.04756399836184356,-205
0.047595249346312575,-249
0.04762650033078159,-298
0.04765775131525061,-323
0.047689002299719625,-338
0.04772025328418864,-342
0.04775150426865766,-327
0.047782755253126676,-302
0.04781400623759569,-265
0.04784525722206471,-209
0.047876508206533726,-164
0.04790775919100274,-96
0.04793901017547176,-30
0.047970261159940776,23
0.04800151214440979,90
0.04803276312887881,154
0.048064014113347826,207
0.04809526509781684,249
0.04812651608228586,293
0.04815776706675488,317
0.04818901805122389,332
0.04822026903569291,344
0.04825152002016193,328
0.048282771004630944,304
0.04831402198909996,272
0.04834527297356898,225
0.048376523958037994,177
0.04840777494250701,114
0.04843902592697603,50
0.048470276911445044,-8
0.04850152789591406,-80
0.04853277888038308,-144
0.048564029864852094,-201
0.04859528084932111,-261
0.04862653183379013,-291
0.048657782818259145,-325
0.04868903380272816,-344
0.04872028478719718,-346
0.048751535771666195,-343
0.04878278675613521,-317
0.04881403774060423,-284
0.048845288725073245,-235
0.04887653970954226,-179
0.04890779069401128,-123
0.048939041678480295,-50
0.04897029266294931,14
0.04900154364741833,76
0.049032794631887346,138
0.04906404561635636,188
0.04909529660082538,235
0.049126547585294396,276
0.04915779856976341,305
0.04918904955423243,316
0.049220300538701446,318
0.04925155152317046,310
0.04928280250763948,290
0.049314053492108496,252
0.04934530447657751,208
0.04937655546104653,159
0.04940780644551555,100
0.04943905742998456,43
0.04947030841445358,-26
0.0495015593989226,-90
0.049532810383391614,-152
0.04956406136786063,-206
0.04959531235232965,-258
0.049626563336798664,-296
0.04965781432126768,-323
0.0496890653057367,-339
0.049720316290205714,-351
0.04975156727467473,-340
0.04978281825914375,-310
0.049814069243612764,-275
0.04984532022808178,-222
0.0498765712125508,-165
0.049907822197019815,-100
0.04993907318148883,-42
0.04997032416595785,26
0.050001575150426865,82
0.05003282613489588,137
0.0500640771193649,201
0.050095328103833915,242
0.05012657908830293,279
0.05015783007277195,310
0.050189081057240965,325
0.05022033204170998,332
0.050251583026179,316
0.050282834010648016,290
0.05031408499511703,261
0.05034533597958605,214
0.050376586964055066,157
0.05040783794852408,95
0.0504390889329931,30
0.050470339917462116,-29
0.05050159090193113,-97
0.05053284188640015,-158
0.050564092870869166,-219
0.05059534385533818,-261
0.0506265948398072,-297
0.05065784582427622,-331
0.05068909680874524,-340
0.05072034779321426,-344
0.050751598777683274,-330
0.05078284976215229,-305
0.05081410074662131,-270
0.050845351731090324,-218
0.05087660271555934,-167
0.05090785370002836,-107
0.050939104684497374,-47
0.05097035566896639,14
0.05100160665343541,79
0.051032857637904425,139
0.05106410862237344,195
0.05109535960684246,244
0.051126610591311475,282
0.05115786157578049,317
0.05118911256024951,331
0.051220363544718525,338
0.05125161452918754,329
0.05128286551365656,299
0.051314116498125575,270
0.05134536748259459,219
0.05137661846706361,172
0.051407869451532626,112
0.05143912043600164,47
0.05147037142047066,-16
0.051501622404939676,-92
0.05153287338940869,-143
0.05156412437387771,-201
0.051595375358346726,-258
0.05162662634281574,-289
0.05165787732728476,-326
0.051689128311753776,-350
0.05172037929622279,-351
0.05175163028069181,-341
0.05178288126516083,-316
0.05181413224962984,-282
0.05184538323409886,-228
0.05187663421856788,-174
0.051907885203036894,-108
0.05193913618750591,-42
0.05197038717197493,21
0.052001638156443944,92
0.05203288914091296,148
0.05206414012538198,206
0.052095391109850994,252
0.05212664209432001,290
0.05215789307878903,324
0.052189144063258044,341
0.05222039504772706,346
0.05225164603219608,327
0.052282897016665095,311
0.05231414800113411,271
0.05234539898560313,220
0.052376649970072145,170
0.05240790095454116,107
0.05243915193901018,46
0.052470402923479195,-18
0.05250165390794821,-79
0.05253290489241723,-138
0.052564155876886245,-193
0.05259540686135526,-244
0.05262665784582428,-281
0.052657908830293296,-313
0.05268915981476231,-327
0.05272041079923133,-334
0.052751661783700346,-324
0.05278291276816936,-297
0.05281416375263838,-265
0.052845414737107396,-208
0.05287666572157641,-157
0.05290791670604543,-95
0.052939167690514446,-29
0.05297041867498346,33
0.05300166965945248,99
0.0530329206439215,157
0.053064171628390513,213
0.05309542261285953,265
0.05312667359732855,298
0.053157924581797564,327
0.05318917556626658,346
0.0532204265507356,345
0.053251677535204614,338
0.05328292851967363,313
0.05331417950414265,276
0.053345430488611664,230
0.05337668147308068,173
0.0534079324575497,115
0.053439183442018715,53
0.05347043442648773,-15
0.05350168541095675,-74
0.053532936395425765,-131
0.05356418737989478,-194
0.0535954383643638,-246
0.053626689348832815,-287
0.05365794033330183,-321
0.05368919131777085,-338
0.053720442302239865,-338
0.05375169328670888,-327
0.0537829442711779,-305
0.053814195255646916,-270
0.05384544624011593,-223
0.05387669722458495,-171
0.053907948209053966,-104
0.05393919919352298,-40
0.053970450177992,20
0.054001701162461016,90
0.05403295214693003,146
0.05406420313139905,200
0.054095454115868066,257
0.05412670510033708,288
0.0541579560848061,317
0.05418920706927512,327
0.05422045805374413,331
0.05425170903821315,316
0.05428296002268217,299
0.054314211007151184,263
