Time (s),Amplitude
0.0504188074108672,-84
0.050460475846743943,-171
0.050502144282620696,-241
0.05054381271849744,-306
0.050585481154374196,-343
0.05062714959025094,-344
0.050668818026127695,-337
0.05071048646200444,-295
0.050752154897881194,-236
0.05079382333375794,-156
0.05083549176963469,-69
0.05087716020551144,18
0.05091882864138819,103
0.050960497077264945,184
0.05100216551314169,246
0.051043833949018444,300
0.05108550238489519,340
0.05112717082077194,362
0.05116883925664869,334
0.05121050769252544,298
0.05125217612840219,239
0.05129384456427894,162
0.05133551300015569,82
0.05137718143603244,-18
0.051418849871909186,-105
0.05146051830778594,-188
0.051502186743662685,-266
0.05154385517953944,-311
0.051585523615416184,-355
0.05162719205129294,-364
0.05166886048716969,-354
0.05171052892304644,-301
0.05175219735892319,-241
0.051793865794799936,-167
0.05183553423067669,-75
0.051877202666553435,0
0.05191887110243019,94
0.051960539538306934,171
0.05200220797418369,238
0.05204387641006043,299
0.052085544845937186,337
0.05212721328181393,346
0.052168881717690685,330
0.05221055015356743,284
0.052252218589444184,233
0.05229388702532093,161
0.05233555546119768,74
0.052377223897074436,-12
0.05241889233295118,-98
0.052460560768827935,-183
0.05250222920470468,-251
0.052543897640581434,-311
0.05258556607645818,-340
0.05262723451233493,-357
0.05266890294821168,-343
0.05271057138408843,-298
0.05275223981996518,-244
0.05279390825584193,-172
0.05283557669171868,-82
0.05287724512759543,16
0.05291891356347218,95
0.05296058199934893,165
0.05300225043522568,249
0.05304391887110243,289
0.05308558730697918,326
0.05312725574285593,337
0.05316892417873268,320
0.05321059261460943,282
0.05325226105048618,213
0.053293929486362926,147
0.05333559792223968,63
0.053377266358116425,-35
0.05341893479399318,-105
0.053460603229869924,-195
0.05350227166574668,-264
0.05354394010162342,-313
0.053585608537500176,-353
0.05362727697337692,-365
0.053668945409253675,-350
0.05371061384513043,-303
0.053752282281007174,-242
0.05379395071688393,-169
0.05383561915276067,-70
0.053877287588637426,12
0.05391895602451417,92
0.053960624460390925,174
0.05400229289626767,245
0.054043961332144425,294
0.05408562976802117,328
0.054127298203897924,343
0.05416896663977467,326
0.05421063507565142,287
0.05425230351152817,234
0.05429397194740492,156
0.05433564038328167,66
0.05437730881915842,-18
0.054418977255035174,-111
0.05446064569091192,-196
0.05450231412678867,-262
0.05454398256266542,-318
0.05458565099854217,-341
0.05462731943441892,-368
0.05466898787029567,-349
0.05471065630617242,-309
0.05475232474204917,-239
0.054793993177925916,-166
0.05483566161380267,-81
0.054877330049679415,11
0.05491899848555617,90
0.054960666921432914,173
0.05500233535730967,249
0.05504400379318641,302
0.055085672229063166,339
0.05512734066493992,351
0.055169009100816666,336
0.05521067753669342,299
0.055252345972570165,246
0.05529401440844692,160
0.055335682844323664,76
0.05537735128020042,-16
0.05541901971607716,-106
0.055460688151953916,-190
0.05550235658783066,-252
0.055544025023707415,-322
0.05558569345958416,-349
0.055627361895460914,-364
0.05566903033133766,-331
0.05571069876721441,-301
0.055752367203091166,-245
0.05579403563896791,-155
0.055835704074844665,-78
0.05587737251072141,10
0.055919040946598164,98
0.05596070938247491,182
0.05600237781835166,249
0.05604404625422841,300
0.05608571469010516,329
0.05612738312598191,346
0.05616905156185866,324
0.05621071999773541,286
0.05625238843361216,230
0.056294056869488907,162
0.05633572530536566,70
0.056377393741242406,-9
0.05641906217711916,-117
0.05646073061299591,-197
0.05650239904887266,-269
0.05654406748474941,-325
0.05658573592062616,-358
0.05662740435650291,-372
0.056669072792379656,-356
0.05671074122825641,-316
0.056752409664133155,-239
0.05679407810000991,-164
0.056835746535886654,-77
0.05687741497176341,11
0.05691908340764015,100
0.056960751843516906,191
0.05700242027939365,244
0.057044088715270405,306
0.05708575715114715,337
0.057127425587023904,352
0.05716909402290066,339
0.0572107624587774,295
0.057252430894654156,233
0.0572940993305309,161
0.057335767766407655,82
0.0573774362022844,-13
0.057419104638161154,-109
0.0574607730740379,-186
0.057502441509914654,-267
0.0575441099457914,-326
0.05758577838166815,-354
0.0576274468175449,-370
0.05766911525342165,-353
0.0577107836892984,-309
0.05775245212517515,-251
0.0577941205610519,-166
0.05783578899692865,-79
0.0578774574328054,8
0.05791912586868215,94
0.0579607943045589,174
0.05800246274043565,252
0.0580441311763124,305
0.05808579961218915,339
0.0581274680480659,344
0.058169136483942646,348
0.0582108049198194,298
0.058252473355696145,221
0.0582941417915729,173
0.058335810227449644,79
0.0583774786633264,-15
0.05841914709920314,-106
0.058460815535079896,-185
0.05850248397095665,-259
0.058544152406833395,-325
0.05858582084271015,-341
0.058627489278586895,-362
0.05866915771446365,-346
0.058710826150340394,-300
0.05875249458621715,-235
0.05879416302209389,-161
0.058835831457970646,-80
0.05887749989384739,3
0.058919168329724145,88
0.05896083676560089,173
0.059002505201477644,237
0.05904417363735439,298
0.05908584207323114,335
0.05912751050910789,338
0.05916917894498464,328
0.059210847380861395,295
0.05925251581673814,236
0.059294184252614894,153
0.05933585268849164,76
0.05937752112436839,-12
0.05941918956024514,-110
0.05946085799612189,-195
0.05950252643199864,-267
0.05954419486787539,-319
0.05958586330375214,-362
0.05962753173962889,-371
0.059669200175505636,-349
0.05971086861138239,-311
0.059752537047259136,-241
0.05979420548313589,-164
0.059835873919012635,-78
0.05987754235488939,8
0.05991921079076614,89
0.05996087922664289,169
0.06000254766251964,249
0.060044216098396386,297
0.06008588453427314,335
0.060127552970149885,351
0.06016922140602664,329
0.060210889841903384,281
0.06025255827778014,247
0.06029422671365688,159
0.060335895149533636,64
0.06037756358541038,-14
0.060419232021287135,-107
0.06046090045716388,-194
0.060502568893040634,-268
0.06054423732891738,-314
0.06058590576479413,-354
0.060627574200670886,-369
0.06066924263654763,-352
0.060710911072424385,-311
0.06075257950830113,-250
0.060794247944177884,-175
0.06083591638005463,-89
0.06087758481593138,5
0.06091925325180813,85
0.06096092168768488,163
0.06100259012356163,242
0.06104425855943838,295
0.06108592699531513,314
0.06112759543119188,334
0.06116926386706863,316
0.06121093230294538,273
0.06125260073882213,223
0.06129426917469888,150
0.06133593761057563,72
0.06137760604645238,-24
0.06141927448232913,-117
0.06146094291820588,-194
0.06150261135408263,-259
0.061544279789959376,-322
0.06158594822583613,-354
0.061627616661712875,-369
0.06166928509758963,-346
0.061710953533466374,-318
0.06175262196934313,-250
0.06179429040521987,-162
0.061835958841096626,-85
0.06187762727697337,2
0.061919295712850125,86
0.06196096414872688,176
0.062002632584603624,242
0.06204430102048038,297
0.062085969456357123,326
0.062127637892233877,345
0.06216930632811062,327
0.062210974763987376,288
0.06225264319986412,219
0.062294311635740875,153
0.06233598007161762,73
0.062377648507494374,-26
0.06241931694337112,-106
0.06246098537924787,-199
0.06250265381512463,-273
0.06254432225100137,-330
0.06258599068687812,-366
0.06262765912275488,-376
0.06266932755863162,-360
0.06271099599450837,-315
0.06275266443038512,-256
0.06279433286626188,-183
0.06283600130213862,-86
0.06287766973801537,1
0.06291933817389211,78
0.06296100660976887,172
0.06300267504564562,244
0.06304434348152237,291
0.06308601191739911,331
0.06312768035327587,330
0.06316934878915262,320
0.06321101722502936,284
0.06325268566090611,222
0.06329435409678287,153
0.06333602253265962,67
0.06337769096853636,-11
0.06341935940441312,-99
0.06346102784028987,-187
0.06350269627616661,-252
0.06354436471204336,-305
0.06358603314792012,-338
0.06362770158379687,-351
0.06366937001967361,-340
0.06371103845555036,-296
0.06375270689142712,-226
0.06379437532730386,-148
0.06383604376318061,-56
0.06387771219905736,17
0.06391938063493412,102
0.06396104907081086,184
0.06400271750668761,261
0.06404438594256437,301
0.06408605437844112,333
0.06412772281431786,347
0.06416939125019461,327
0.06421105968607137,297
0.06425272812194811,234
0.06429439655782486,155
0.0643360649937016,70
0.06437773342957837,-24
0.06441940186545511,-106
0.06446107030133186,-201
0.0645027387372086,-268
0.06454440717308536,-321
0.06458607560896211,-371
0.06462774404483886,-368
0.0646694124807156,-365
0.06471108091659236,-317
0.06475274935246911,-252
0.06479441778834585,-170
0.06483608622422261,-80
0.06487775466009936,3
0.0649194230959761,99
0.06496109153185285,176
0.06500275996772961,253
0.06504442840360636,301
0.0650860968394831,334
0.06512776527535985,337
0.06516943371123661,320
0.06521110214711336,287
0.0652527705829901,225
0.06529443901886685,146
0.06533610745474361,55
0.06537777589062035,-29
0.0654194443264971,-118
0.06546111276237386,-212
0.0655027811982506,-268
0.06554444963412735,-327
0.0655861180700041,-363
0.06562778650588086,-382
0.0656694549417576,-368
0.06571112337763435,-318
0.0657527918135111,-264
0.06579446024938786,-189
0.0658361286852646,-86
0.06587779712114135,-7
0.0659194655570181,84
0.06596113399289485,166
0.0660028024287716,244
0.06604447086464835,302
0.0660861393005251,325
0.06612780773640185,341
0.0661694761722786,330
0.06621114460815535,293
0.0662528130440321,227
0.06629448147990885,160
0.0663361499157856,70
0.06637781835166234,-27
0.0664194867875391,-98
0.06646115522341585,-192
0.0665028236592926,-262
0.06654449209516934,-325
0.0665861605310461,-355
0.06662782896692285,-369
0.0666694974027996,-357
0.06671116583867634,-316
0.0667528342745531,-261
0.06679450271042985,-176
0.06683617114630659,-93
0.06687783958218335,-4
0.0669195080180601,76
0.06696117645393684,167
0.06700284488981359,231
0.06704451332569035,278
0.0670861817615671,315
0.06712785019744384,333
0.06716951863332059,321
0.06721118706919735,281
0.0672528555050741,218
0.06729452394095084,147
0.06733619237682759,57
0.06737786081270435,-21
0.06741952924858109,-113
0.06746119768445784,-202
0.0675028661203346,-268
0.06754453455621134,-318
0.06758620299208809,-351
0.06762787142796484,-370
0.0676695398638416,-353
0.06771120829971834,-307
0.06775287673559509,-244
0.06779454517147183,-169
0.0678362136073486,-74
0.06787788204322534,5
0.06791955047910209,92
0.06796121891497883,169
0.06800288735085559,239
0.06804455578673234,291
0.06808622422260908,328
0.06812789265848583,337
0.06816956109436259,324
0.06821122953023934,289
0.06825289796611608,226
0.06829456640199284,154
0.06833623483786959,69
0.06837790327374633,-14
0.06841957170962308,-98
0.06846124014549984,-186
0.06850290858137659,-255
0.06854457701725333,-312
0.06858624545313008,-348
0.06862791388900684,-358
0.06866958232488359,-347
0.06871125076076033,-303
0.06875291919663708,-244
0.06879458763251384,-159
0.06883625606839058,-78
0.06887792450426733,14
0.06891959294014409,102
0.06896126137602084,181
0.06900292981189758,252
0.06904459824777433,304
0.06908626668365109,333
0.06912793511952783,349
0.06916960355540458,332
0.06921127199128133,294
0.06925294042715809,225
0.06929460886303483,156
0.06933627729891158,69
0.06937794573478832,-14
0.06941961417066508,-106
0.06946128260654183,-183
0.06950295104241858,-268
0.06954461947829534,-320
0.06958628791417208,-356
0.06962795635004883,-359
0.06966962478592557,-348
0.06971129322180233,-308
0.06975296165767908,-249
0.06979463009355583,-171
0.06983629852943257,-86
0.06987796696530933,-2
0.06991963540118608,102
0.06996130383706282,178
0.07000297227293957,251
0.07004464070881633,303
0.07008630914469308,338
0.07012797758056982,351
0.07016964601644657,326
0.07021131445232333,299
0.07025298288820007,225
0.07029465132407682,158
0.07033631975995358,74
0.07037798819583033,-28
0.07041965663170707,-115
0.07046132506758382,-198
0.07050299350346058,-266
0.07054466193933732,-326
0.07058633037521407,-361
0.07062799881109082,-369
0.07066966724696758,-363
0.07071133568284432,-321
0.07075300411872107,-255
0.07079467255459782,-175
0.07083634099047457,-91
0.07087800942635132,-2
0.07091967786222807,94
0.07096134629810483,179
0.07100301473398157,246
0.07104468316985832,308
0.07108635160573507,333
0.07112802004161183,338
0.07116968847748857,330
0.07121135691336532,288
0.07125302534924206,234
0.07129469378511882,157
0.07133636222099557,67
0.07137803065687232,-16
0.07141969909274906,-106
0.07146136752862582,-187
0.07150303596450257,-270
0.07154470440037931,-325
0.07158637283625607,-357
0.07162804127213282,-375
0.07166970970800957,-359
0.07171137814388631,-313
0.07175304657976307,-253
0.07179471501563982,-174
0.07183638345151656,-84
0.07187805188739331,4
0.07191972032327007,91
0.07196138875914682,176
0.07200305719502356,249
0.07204472563090031,303
0.07208639406677707,338
0.07212806250265381,349
0.07216973093853056,337
0.0722113993744073,290
0.07225306781028407,243
0.07229473624616081,161
0.07233640468203756,79
0.07237807311791432,-13
0.07241974155379106,-99
0.07246140998966781,-183
0.07250307842554456,-257
0.07254474686142132,-312
0.07258641529729806,-346
0.07262808373317481,-361
0.07266975216905155,-348
0.07271142060492831,-304
0.07275308904080506,-245
0.0727947574766818,-171
0.07283642591255855,-84
0.07287809434843531,3
